group,exam,time,finished,makespan,expand_number,generated_number,depth,PetriType,SetType,Heuristic,generatedTime%,generatedTime(ave),avilableTime%,avilableTime(ave),hashTime%,hashTime(ave),HcostTime%,HcostTime(ave),comperTime%,comperTime(ave),succsesroTime%,sucssesorTime(ave)
13,10,300,False,0,759229,5420551,0,TT,j30,LBCC_DP
14,1,306.238,False,0,3814543,14249703,0,TT,j30,LBCC_DP
14,2,315.169,False,0,2805700,13796949,0,TT,j30,LBCC_DP
14,3,305.885,False,0,3298720,16247959,0,TT,j30,LBCC_DP
14,4,300,False,0,4250287,23580440,0,TT,j30,LBCC_DP
14,5,0.550803,True,52,11482,75694,33,TT,j30,LBCC_DP
14,6,1.21098,True,35,29808,187552,33,TT,j30,LBCC_DP
14,7,342.518,False,0,3750193,19374156,0,TT,j30,LBCC_DP
14,8,0.00298704,True,54,82,344,33,TT,j30,LBCC_DP
14,9,435.53,False,0,1172255,6934050,0,TT,j30,LBCC_DP
14,10,29.1095,True,61,1149544,4932694,33,TT,j30,LBCC_DP
15,1,0.00142242,True,46,33,150,33,TT,j30,LBCC_DP
15,2,0.00178688,True,47,46,178,33,TT,j30,LBCC_DP
15,3,0.00742975,True,48,326,1314,33,TT,j30,LBCC_DP
15,4,0.00137817,True,48,33,156,33,TT,j30,LBCC_DP
15,5,68.3211,True,58,1173591,5291688,33,TT,j30,LBCC_DP
15,6,0.00187963,True,67,33,170,33,TT,j30,LBCC_DP
15,7,0.00147446,True,47,34,144,33,TT,j30,LBCC_DP
15,8,972.839,False,0,1158511,4364999,0,TT,j30,LBCC_DP
15,9,0.00185454,True,54,53,242,33,TT,j30,LBCC_DP
15,10,0.033955,True,65,2989,8304,33,TT,j30,LBCC_DP
16,1,0.00136063,True,51,33,158,33,TT,j30,LBCC_DP
16,2,0.00128096,True,48,33,153,33,TT,j30,LBCC_DP
16,3,0.00109012,True,36,33,132,33,TT,j30,LBCC_DP
16,4,0.00118533,True,47,33,148,33,TT,j30,LBCC_DP
16,5,0.00142108,True,51,33,156,33,TT,j30,LBCC_DP
16,6,0.00128287,True,51,33,154,33,TT,j30,LBCC_DP
16,7,0.00121496,True,34,33,147,33,TT,j30,LBCC_DP
16,8,0.001122,True,44,33,136,33,TT,j30,LBCC_DP
16,9,0.00108171,True,44,33,126,33,TT,j30,LBCC_DP
16,10,0.00114133,True,51,33,145,33,TT,j30,LBCC_DP
17,1,303.975,False,0,2362540,10700973,0,TT,j30,LBCC_DP
17,2,1.75543,True,68,127319,503023,33,TT,j30,LBCC_DP
17,3,0.0200923,True,60,677,3635,33,TT,j30,LBCC_DP
17,4,0.235401,True,49,9885,56031,33,TT,j30,LBCC_DP
17,5,1.17987,True,47,63271,285486,33,TT,j30,LBCC_DP
17,6,0.000822292,True,63,33,127,33,TT,j30,LBCC_DP
17,7,0.285652,True,57,12000,66775,33,TT,j30,LBCC_DP
17,8,0.0921687,True,61,5358,21146,33,TT,j30,LBCC_DP
17,9,0.562517,True,48,32093,139439,33,TT,j30,LBCC_DP
17,10,0.00187442,True,66,93,373,33,TT,j30,LBCC_DP
18,1,0.119163,True,53,6038,30184,33,TT,j30,LBCC_DP
18,2,0.068376,True,55,3451,18081,33,TT,j30,LBCC_DP
18,3,0.0229397,True,56,1463,6147,33,TT,j30,LBCC_DP
18,4,0.0177826,True,70,987,4178,33,TT,j30,LBCC_DP
18,5,0.185127,True,52,11440,50602,33,TT,j30,LBCC_DP
18,6,4.24974,True,62,370282,1279019,33,TT,j30,LBCC_DP
18,7,0.0645764,True,48,3349,15407,33,TT,j30,LBCC_DP
18,8,0.0666793,True,52,5903,22833,33,TT,j30,LBCC_DP
18,9,0.00548271,True,47,221,1063,33,TT,j30,LBCC_DP
18,10,3.35312,True,49,222655,1019887,33,TT,j30,LBCC_DP
19,1,0.141127,True,40,7799,38122,33,TT,j30,LBCC_DP
19,2,0.000803667,True,58,33,121,33,TT,j30,LBCC_DP
19,3,0.00328296,True,83,139,628,33,TT,j30,LBCC_DP
19,4,0.001428,True,39,42,201,33,TT,j30,LBCC_DP
19,5,0.0249853,True,48,1026,5562,33,TT,j30,LBCC_DP
19,6,0.397288,True,49,31822,128268,33,TT,j30,LBCC_DP
19,7,0.511563,True,57,64302,190743,33,TT,j30,LBCC_DP
19,8,0.00110446,True,55,48,187,33,TT,j30,LBCC_DP
19,9,0.0211675,True,38,957,5113,33,TT,j30,LBCC_DP
19,10,0.514505,True,47,31867,149496,33,TT,j30,LBCC_DP
20,1,0.000977,True,57,33,133,33,TT,j30,LBCC_DP
20,2,0.000993833,True,70,35,128,33,TT,j30,LBCC_DP
20,3,0.00129287,True,49,33,164,33,TT,j30,LBCC_DP
20,4,0.00133138,True,43,33,165,33,TT,j30,LBCC_DP
20,5,0.00218775,True,61,83,363,33,TT,j30,LBCC_DP
20,6,0.00111046,True,51,39,161,33,TT,j30,LBCC_DP
20,7,0.000968292,True,42,35,133,33,TT,j30,LBCC_DP
20,8,0.000848125,True,51,33,122,33,TT,j30,LBCC_DP
20,9,0.001811,True,41,33,153,33,TT,j30,LBCC_DP
20,10,0.000879,True,37,33,125,33,TT,j30,LBCC_DP
21,1,300,False,0,6349423,23418922,0,TT,j30,LBCC_DP
21,2,27.3901,True,59,1234456,5134216,33,TT,j30,LBCC_DP
21,3,300,False,0,5115946,20576196,0,TT,j30,LBCC_DP
21,4,300,False,0,5391482,20333743,0,TT,j30,LBCC_DP
21,5,9.53534,True,55,352670,1713095,33,TT,j30,LBCC_DP
21,6,300,False,0,4840285,22454603,0,TT,j30,LBCC_DP
21,7,24.0398,True,65,879267,4001155,33,TT,j30,LBCC_DP
21,8,101.801,True,62,2743568,12652577,33,TT,j30,LBCC_DP
21,9,300,False,0,4568775,20540252,0,TT,j30,LBCC_DP
21,10,55.9704,True,69,2685913,10577550,33,TT,j30,LBCC_DP
22,1,0.0186702,True,42,908,3947,33,TT,j30,LBCC_DP
22,2,0.209795,True,45,8965,38197,33,TT,j30,LBCC_DP
22,3,300,False,0,6557151,23793619,0,TT,j30,LBCC_DP
22,4,0.374915,True,42,16198,78302,33,TT,j30,LBCC_DP
22,5,300.005,False,0,3237743,15086715,0,TT,j30,LBCC_DP
22,6,17.4055,True,52,693833,3317393,33,TT,j30,LBCC_DP
22,7,10.4745,True,60,463169,2014477,33,TT,j30,LBCC_DP
22,8,300,False,0,6206560,26152043,0,TT,j30,LBCC_DP
22,9,0.004144,True,76,125,507,33,TT,j30,LBCC_DP
22,10,22.9266,True,55,1433511,6110674,33,TT,j30,LBCC_DP
23,1,0.00135337,True,63,33,138,33,TT,j30,LBCC_DP
23,2,0.00114663,True,53,37,148,33,TT,j30,LBCC_DP
23,3,0.0390692,True,46,1361,6963,33,TT,j30,LBCC_DP
23,4,0.0600316,True,65,2012,9696,33,TT,j30,LBCC_DP
23,5,3.72041,True,52,121589,642202,33,TT,j30,LBCC_DP
23,6,1.07169,True,48,96650,302589,33,TT,j30,LBCC_DP
23,7,1.02159,True,60,41461,194584,33,TT,j30,LBCC_DP
23,8,0.00233175,True,48,117,455,33,TT,j30,LBCC_DP
23,9,0.771391,True,63,32041,142342,33,TT,j30,LBCC_DP
23,10,0.00395146,True,61,232,854,33,TT,j30,LBCC_DP
24,1,0.000895709,True,53,33,118,33,TT,j30,LBCC_DP
24,2,0.00114146,True,58,33,142,33,TT,j30,LBCC_DP
24,3,0.00104112,True,69,33,134,33,TT,j30,LBCC_DP
24,4,0.00106292,True,53,34,141,33,TT,j30,LBCC_DP
24,5,0.00112996,True,51,33,137,33,TT,j30,LBCC_DP
24,6,0.00116817,True,56,33,143,33,TT,j30,LBCC_DP
24,7,0.00853325,True,44,444,1735,33,TT,j30,LBCC_DP
24,8,0.00121267,True,38,33,155,33,TT,j30,LBCC_DP
24,9,0.00106004,True,43,33,139,33,TT,j30,LBCC_DP
24,10,0.00121412,True,53,33,143,33,TT,j30,LBCC_DP
25,1,759.34,False,0,4048032,19922716,0,TT,j30,LBCC_DP
25,2,469.664,False,0,2323914,9574898,0,TT,j30,LBCC_DP
25,3,941.151,False,0,975520,4432421,0,TT,j30,LBCC_DP
25,4,845.699,False,0,932539,4617229,0,TT,j30,LBCC_DP
25,5,1000.94,False,0,1079692,5160653,0,TT,j30,LBCC_DP
25,6,1046.65,False,0,1050626,5205748,0,TT,j30,LBCC_DP
25,7,1036.93,False,0,1128852,5070678,0,TT,j30,LBCC_DP
25,8,996.009,False,0,1408354,6606118,0,TT,j30,LBCC_DP
25,9,846.015,False,0,1248931,5104316,0,TT,j30,LBCC_DP
25,10,1082.67,False,0,1925613,9998790,0,TT,j30,LBCC_DP
26,1,1.34814,True,59,83156,293668,33,TT,j30,LBCC_DP
26,2,0.00117187,True,40,35,133,33,TT,j30,LBCC_DP
26,3,0.00261992,True,58,92,405,33,TT,j30,LBCC_DP
26,4,0.024331,True,62,771,4220,33,TT,j30,LBCC_DP
26,5,1009.47,False,0,2430957,7916002,0,TT,j30,LBCC_DP
26,6,0.59986,True,53,18615,88334,33,TT,j30,LBCC_DP
26,7,0.00330233,True,56,89,409,33,TT,j30,LBCC_DP
26,8,1.33559,True,66,46449,188248,33,TT,j30,LBCC_DP
26,9,1.19171,True,43,38282,193761,33,TT,j30,LBCC_DP
26,10,10.4636,True,49,255198,1411809,33,TT,j30,LBCC_DP
27,1,0.00138292,True,43,35,159,33,TT,j30,LBCC_DP
27,2,0.00126679,True,58,33,140,33,TT,j30,LBCC_DP
27,3,0.00128279,True,60,51,180,33,TT,j30,LBCC_DP
27,4,0.00136542,True,64,51,157,33,TT,j30,LBCC_DP
27,5,0.0123328,True,49,435,1808,33,TT,j30,LBCC_DP
27,6,0.00111042,True,59,37,130,33,TT,j30,LBCC_DP
27,7,0.311995,True,49,14357,66599,33,TT,j30,LBCC_DP
27,8,0.00119029,True,66,38,147,33,TT,j30,LBCC_DP
27,9,0.00094025,True,55,33,116,33,TT,j30,LBCC_DP
27,10,0.00118254,True,62,33,136,33,TT,j30,LBCC_DP
28,1,0.0013285,True,69,41,168,33,TT,j30,LBCC_DP
28,2,0.000987,True,57,33,122,33,TT,j30,LBCC_DP
28,3,0.00184892,True,40,92,300,33,TT,j30,LBCC_DP
28,4,0.00110383,True,49,33,137,33,TT,j30,LBCC_DP
28,5,0.00129896,True,73,33,123,33,TT,j30,LBCC_DP
28,6,0.00808213,True,55,543,1813,33,TT,j30,LBCC_DP
28,7,0.0009475,True,48,33,122,33,TT,j30,LBCC_DP
28,8,0.00127267,True,53,33,143,33,TT,j30,LBCC_DP
28,9,0.00613879,True,62,320,1063,33,TT,j30,LBCC_DP
28,10,0.00098525,True,59,33,121,33,TT,j30,LBCC_DP
29,1,946.719,False,0,843490,4932175,0,TT,j30,LBCC_DP
29,2,1000.79,False,0,849546,4475304,0,TT,j30,LBCC_DP
29,3,961.454,False,0,874458,4816544,0,TT,j30,LBCC_DP
29,4,948.673,False,0,1265581,5120315,0,TT,j30,LBCC_DP
29,5,1026.17,False,0,1325048,5587317,0,TT,j30,LBCC_DP
29,6,1025.67,False,0,1025665,4508982,0,TT,j30,LBCC_DP
29,7,1056.99,False,0,1029379,4851639,0,TT,j30,LBCC_DP
29,8,1089.28,False,0,1982887,11468538,0,TT,j30,LBCC_DP
29,9,954.386,False,0,940431,4460442,0,TT,j30,LBCC_DP
29,10,1020.61,False,0,2024766,7375497,0,TT,j30,LBCC_DP
30,1,995.139,False,0,1261120,5914275,0,TT,j30,LBCC_DP
30,2,722.131,False,0,2007192,8425711,0,TT,j30,LBCC_DP
30,3,1018.87,False,0,2713553,9572910,0,TT,j30,LBCC_DP
30,4,14.9314,True,53,538084,2185141,33,TT,j30,LBCC_DP
30,5,2.17454,True,54,58093,258202,33,TT,j30,LBCC_DP
30,6,925.525,False,0,795538,3330626,0,TT,j30,LBCC_DP
30,7,4.52562,True,68,138561,573361,33,TT,j30,LBCC_DP
30,8,145.136,True,46,2786470,13776048,33,TT,j30,LBCC_DP
30,9,11.9344,True,46,351516,1817021,33,TT,j30,LBCC_DP
30,10,1003.19,False,0,1482973,6750651,0,TT,j30,LBCC_DP
31,1,0.00774646,True,43,140,632,33,TT,j30,LBCC_DP
31,2,0.0021935,True,63,33,143,33,TT,j30,LBCC_DP
31,3,0.002503,True,58,37,153,33,TT,j30,LBCC_DP
31,4,0.00753146,True,50,106,505,33,TT,j30,LBCC_DP
31,5,5.39095,True,52,250002,844557,33,TT,j30,LBCC_DP
31,6,0.00350371,True,53,90,485,33,TT,j30,LBCC_DP
31,7,0.00249542,True,61,68,284,33,TT,j30,LBCC_DP
31,8,0.156388,True,58,6802,29072,33,TT,j30,LBCC_DP
31,9,951.218,False,0,1197577,4982897,0,TT,j30,LBCC_DP
31,10,1012.86,False,0,1531057,6471347,0,TT,j30,LBCC_DP
32,1,0.00116487,True,61,33,130,33,TT,j30,LBCC_DP
32,2,0.00133233,True,60,33,138,33,TT,j30,LBCC_DP
32,3,0.00100238,True,57,33,114,33,TT,j30,LBCC_DP
32,4,0.00173412,True,68,49,219,33,TT,j30,LBCC_DP
32,5,0.00106233,True,54,33,122,33,TT,j30,LBCC_DP
32,6,0.00106671,True,44,33,124,33,TT,j30,LBCC_DP
32,7,0.00112075,True,35,33,128,33,TT,j30,LBCC_DP
32,8,0.00114075,True,54,33,134,33,TT,j30,LBCC_DP
32,9,0.00126842,True,65,33,134,33,TT,j30,LBCC_DP
32,10,0.00110342,True,51,33,135,33,TT,j30,LBCC_DP
33,1,0.0408669,True,65,2343,9168,33,TT,j30,LBCC_DP
33,2,0.0832161,True,60,5887,22342,33,TT,j30,LBCC_DP
33,3,1.2147,True,55,77142,338749,33,TT,j30,LBCC_DP
33,4,0.100394,True,77,4849,20893,33,TT,j30,LBCC_DP
33,5,0.0484547,True,53,2602,12071,33,TT,j30,LBCC_DP
33,6,0.00522046,True,59,261,885,33,TT,j30,LBCC_DP
33,7,0.000851792,True,58,33,115,33,TT,j30,LBCC_DP
33,8,0.444785,True,61,37607,117165,33,TT,j30,LBCC_DP
33,9,0.111351,True,65,6579,25972,33,TT,j30,LBCC_DP
33,10,0.0019545,True,53,77,281,33,TT,j30,LBCC_DP
34,1,1.66968,True,68,121828,437328,33,TT,j30,LBCC_DP
34,2,0.002829,True,44,129,471,33,TT,j30,LBCC_DP
34,3,0.0140108,True,69,728,2923,33,TT,j30,LBCC_DP
34,4,0.000933541,True,67,35,117,33,TT,j30,LBCC_DP
34,5,0.359841,True,63,32879,110447,33,TT,j30,LBCC_DP
34,6,0.0627565,True,52,3490,13864,33,TT,j30,LBCC_DP
34,7,0.965603,True,58,84766,257355,33,TT,j30,LBCC_DP
34,8,0.552049,True,58,26309,107349,33,TT,j30,LBCC_DP
34,9,0.00117954,True,60,33,106,33,TT,j30,LBCC_DP
34,10,0.00212592,True,47,44,181,33,TT,j30,LBCC_DP
35,1,0.00133812,True,57,34,118,33,TT,j30,LBCC_DP
35,2,0.0017025,True,53,43,156,33,TT,j30,LBCC_DP
35,3,0.00172617,True,60,47,158,33,TT,j30,LBCC_DP
35,4,0.108477,True,50,5267,22273,33,TT,j30,LBCC_DP
35,5,0.00163038,True,60,42,133,33,TT,j30,LBCC_DP
35,6,0.00643508,True,58,190,728,33,TT,j30,LBCC_DP
35,7,0.00478112,True,61,143,482,33,TT,j30,LBCC_DP
35,8,0.00139583,True,63,33,127,33,TT,j30,LBCC_DP
35,9,0.00786612,True,59,232,919,33,TT,j30,LBCC_DP
35,10,0.115678,True,59,5635,19380,33,TT,j30,LBCC_DP
36,1,0.00147258,True,66,33,117,33,TT,j30,LBCC_DP
36,2,0.00141788,True,44,33,117,33,TT,j30,LBCC_DP
36,3,0.00135154,True,61,33,114,33,TT,j30,LBCC_DP
36,4,0.00179058,True,59,43,147,33,TT,j30,LBCC_DP
36,5,0.00145504,True,64,33,121,33,TT,j30,LBCC_DP
36,6,0.00154071,True,46,37,132,33,TT,j30,LBCC_DP
36,7,0.001519,True,56,33,119,33,TT,j30,LBCC_DP
36,8,0.00188396,True,63,49,170,33,TT,j30,LBCC_DP
36,9,0.00161025,True,59,33,131,33,TT,j30,LBCC_DP
36,10,0.00146225,True,59,33,117,33,TT,j30,LBCC_DP
37,1,1012.99,False,0,3505229,11864287,0,TT,j30,LBCC_DP
37,2,985.278,False,0,2647774,10196986,0,TT,j30,LBCC_DP
37,3,645.395,False,0,2771738,10712953,0,TT,j30,LBCC_DP
37,4,956.969,False,0,1566228,6401593,0,TT,j30,LBCC_DP
37,5,1.24084,True,80,57785,227278,33,TT,j30,LBCC_DP
37,6,5.52315,True,73,310821,1016988,33,TT,j30,LBCC_DP
37,7,980.395,False,0,1672578,6242538,0,TT,j30,LBCC_DP
37,8,5.41986,True,72,299719,1102087,33,TT,j30,LBCC_DP
37,9,4.88621,True,57,194533,756606,33,TT,j30,LBCC_DP
37,10,1119.53,False,0,2615640,9044705,0,TT,j30,LBCC_DP
38,1,0.0176146,True,48,699,2918,33,TT,j30,LBCC_DP
38,2,0.940868,True,54,40072,169704,33,TT,j30,LBCC_DP
38,3,0.370973,True,59,17137,73116,33,TT,j30,LBCC_DP
38,4,0.019975,True,59,808,3120,33,TT,j30,LBCC_DP
38,5,28.0622,True,71,1663262,5857010,33,TT,j30,LBCC_DP
38,6,0.434014,True,63,26321,89667,33,TT,j30,LBCC_DP
38,7,0.109982,True,65,3445,16808,33,TT,j30,LBCC_DP
38,8,1.11528,True,61,80440,262660,33,TT,j30,LBCC_DP
38,9,2.20582,True,63,77761,308866,33,TT,j30,LBCC_DP
38,10,2.52685,True,60,125172,545803,33,TT,j30,LBCC_DP
39,1,0.00100379,True,55,33,124,33,TT,j30,LBCC_DP
39,2,0.000984667,True,54,37,122,33,TT,j30,LBCC_DP
39,3,0.0132289,True,54,526,2302,33,TT,j30,LBCC_DP
39,4,0.00569308,True,53,183,815,33,TT,j30,LBCC_DP
39,5,0.00127792,True,55,41,155,33,TT,j30,LBCC_DP
39,6,0.0148527,True,69,496,2350,33,TT,j30,LBCC_DP
39,7,934.193,False,0,1282642,3377830,0,TT,j30,LBCC_DP
39,8,0.000915042,True,67,34,114,33,TT,j30,LBCC_DP
39,9,0.279796,True,64,21710,64704,33,TT,j30,LBCC_DP
39,10,12.5446,True,60,1204964,2967919,33,TT,j30,LBCC_DP
40,1,0.00179412,True,51,90,320,33,TT,j30,LBCC_DP
40,2,0.00120192,True,56,33,134,33,TT,j30,LBCC_DP
40,3,0.00133267,True,57,56,195,33,TT,j30,LBCC_DP
40,4,0.000926041,True,57,33,133,33,TT,j30,LBCC_DP
