group,exam,time,finished,makespan,expand_number,generated_number,depth,PetriType,SetType,Heuristic,generatedTime%,generatedTime(ave),avilableTime%,avilableTime(ave),hashTime%,hashTime(ave),HcostTime%,HcostTime(ave),comperTime%,comperTime(ave),succsesroTime%,sucssesorTime(ave)
8,3,0.000475583,True,53,65,316,33,TT2,j30,LBCS_DP
8,4,0.000334916,True,48,33,180,33,TT2,j30,LBCS_DP
8,5,0.00552921,True,58,786,4001,33,TT2,j30,LBCS_DP
8,6,0.000379291,True,47,43,214,33,TT2,j30,LBCS_DP
8,7,0.000409416,True,41,41,204,33,TT2,j30,LBCS_DP
8,8,0.000273917,True,51,33,149,33,TT2,j30,LBCS_DP
8,9,0.00823179,True,39,603,4759,33,TT2,j30,LBCS_DP
8,10,0.000340459,True,67,34,162,33,TT2,j30,LBCS_DP
9,1,31.5861,True,83,4563004,26511706,33,TT2,j30,LBCS_DP
9,2,5.09585,True,92,982108,5187328,33,TT2,j30,LBCS_DP
9,3,2.19659,True,68,301397,1834517,33,TT2,j30,LBCS_DP
9,4,27.9804,True,71,4185528,23929838,33,TT2,j30,LBCS_DP
9,5,2.95397,True,70,559600,2817457,33,TT2,j30,LBCS_DP
9,6,7.0237,True,59,1005897,5874114,33,TT2,j30,LBCS_DP
9,7,13.0403,True,63,1979655,11045765,33,TT2,j30,LBCS_DP
9,8,6.96535,True,91,1178945,6410748,33,TT2,j30,LBCS_DP
9,9,3.0769,True,63,539966,2730346,33,TT2,j30,LBCS_DP
9,10,12.4059,True,88,1999383,10692166,33,TT2,j30,LBCS_DP
10,1,1.95692,True,42,231044,1543449,33,TT2,j30,LBCS_DP
10,2,0.666865,True,56,113372,535581,33,TT2,j30,LBCS_DP
10,3,6.85236,True,62,1023569,5307263,33,TT2,j30,LBCS_DP
10,4,2.60033,True,58,377458,1857752,33,TT2,j30,LBCS_DP
10,5,28.3893,True,41,3175705,20126016,33,TT2,j30,LBCS_DP
10,6,16.6446,True,44,1997158,11978400,33,TT2,j30,LBCS_DP
10,7,1.79507,True,49,215094,1270823,33,TT2,j30,LBCS_DP
10,8,10.8768,True,54,1506075,8416498,33,TT2,j30,LBCS_DP
10,9,6.74064,True,49,718157,4291199,33,TT2,j30,LBCS_DP
10,10,92.9785,True,41,9461951,61370130,33,TT2,j30,LBCS_DP
11,1,0.0266141,True,54,4321,19729,33,TT2,j30,LBCS_DP
11,2,0.0644081,True,56,11652,51110,33,TT2,j30,LBCS_DP
11,3,0.00206463,True,81,154,968,33,TT2,j30,LBCS_DP
11,4,49.5755,True,63,7270203,34735756,33,TT2,j30,LBCS_DP
11,5,0.929865,True,49,126905,818173,33,TT2,j30,LBCS_DP
11,6,0.015331,True,44,1934,12224,33,TT2,j30,LBCS_DP
11,7,42.1903,True,36,4442499,27927337,33,TT2,j30,LBCS_DP
11,8,4.64804,True,62,544090,3494037,33,TT2,j30,LBCS_DP
11,9,0.0626311,True,67,9404,53415,33,TT2,j30,LBCS_DP
11,10,0.0318796,True,38,6651,31087,33,TT2,j30,LBCS_DP
12,1,0.000509041,True,47,54,281,33,TT2,j30,LBCS_DP
12,2,0.000781125,True,46,76,372,33,TT2,j30,LBCS_DP
12,3,0.00032825,True,37,35,152,33,TT2,j30,LBCS_DP
12,4,0.000396459,True,63,42,202,33,TT2,j30,LBCS_DP
12,5,0.000302667,True,47,33,172,33,TT2,j30,LBCS_DP
12,6,0.0950134,True,53,14943,81659,33,TT2,j30,LBCS_DP
12,7,0.00132767,True,55,166,856,33,TT2,j30,LBCS_DP
12,8,0.000453208,True,35,33,203,33,TT2,j30,LBCS_DP
12,9,0.000769333,True,52,128,493,33,TT2,j30,LBCS_DP
12,10,0.0384003,True,57,4676,24699,33,TT2,j30,LBCS_DP
13,1,92.157,True,58,11525607,62665035,33,TT2,j30,LBCS_DP
13,2,20.1948,True,62,2833977,15977185,33,TT2,j30,LBCS_DP
13,3,5.60665,True,76,815914,4251721,33,TT2,j30,LBCS_DP
13,4,1.27278,True,72,188473,976175,33,TT2,j30,LBCS_DP
13,5,17.981,True,67,2434058,13931603,33,TT2,j30,LBCS_DP
13,6,15.4601,True,64,1945718,11417936,33,TT2,j30,LBCS_DP
13,7,2.89467,True,77,427707,2292544,33,TT2,j30,LBCS_DP
13,8,1.64091,True,106,312911,1597305,33,TT2,j30,LBCS_DP
13,9,7.13739,True,71,946248,5391384,33,TT2,j30,LBCS_DP
13,10,17.4249,True,64,2263280,14262204,33,TT2,j30,LBCS_DP
