group,exam,time,finished,makespan,expand_number,generated_number,depth,PetriType,SetType,Heuristic,generatedTime%,generatedTime(ave),avilableTime%,avilableTime(ave),hashTime%,hashTime(ave),HcostTime%,HcostTime(ave),comperTime%,comperTime(ave),succsesroTime%,sucssesorTime(ave)
8,7,0.00448329,True,41,117,636,33,TT,j30,LBCS_DP
8,8,0.250146,True,51,7533,37224,33,TT,j30,LBCS_DP
8,9,0.00614692,True,39,130,830,33,TT,j30,LBCS_DP
8,10,0.0201596,True,67,496,2609,33,TT,j30,LBCS_DP
9,1,300,False,0,2251450,15339367,0,TT,j30,LBCS_DP
9,2,1008.68,False,0,1710080,9816723,0,TT,j30,LBCS_DP
9,3,962.447,False,0,1539199,9200342,0,TT,j30,LBCS_DP
9,4,582.673,False,0,1046603,6384808,0,TT,j30,LBCS_DP
9,5,959.878,False,0,1295071,6725984,0,TT,j30,LBCS_DP
9,6,1024.35,False,0,1124102,7123438,0,TT,j30,LBCS_DP
9,7,1005.98,False,0,1427862,9041476,0,TT,j30,LBCS_DP
9,8,1008.51,False,0,1503461,7971276,0,TT,j30,LBCS_DP
9,9,971.318,False,0,1015115,5866169,0,TT,j30,LBCS_DP
9,10,1061.37,False,0,1054935,7077082,0,TT,j30,LBCS_DP
10,1,9.81179,True,42,324442,1868601,33,TT,j30,LBCS_DP
10,2,1160.95,False,0,2724697,10576956,0,TT,j30,LBCS_DP
10,3,1068.83,False,0,3199389,15444038,0,TT,j30,LBCS_DP
10,4,29.7385,True,58,1229962,5636877,33,TT,j30,LBCS_DP
10,5,987.874,False,0,127924,705804,0,TT,j30,LBCS_DP
10,6,1147.58,False,0,2243788,12971444,0,TT,j30,LBCS_DP
10,7,9.34079,True,49,326611,1838911,33,TT,j30,LBCS_DP
10,8,300,False,0,1281779,7379547,0,TT,j30,LBCS_DP
10,9,0.00794613,True,49,329,1609,33,TT,j30,LBCS_DP
10,10,978.187,False,0,716031,5292154,0,TT,j30,LBCS_DP
11,1,0.203067,True,54,7270,32582,33,TT,j30,LBCS_DP
11,2,0.081598,True,56,4341,16259,33,TT,j30,LBCS_DP
11,3,3.42858,True,81,129006,550364,33,TT,j30,LBCS_DP
11,4,1037.05,False,0,1914800,8588691,0,TT,j30,LBCS_DP
11,5,10.3273,True,49,353652,2168188,33,TT,j30,LBCS_DP
11,6,0.204905,True,44,5583,35037,33,TT,j30,LBCS_DP
11,7,33.8289,True,36,1157814,6893177,33,TT,j30,LBCS_DP
11,8,0.237812,True,62,17552,59758,33,TT,j30,LBCS_DP
11,9,0.00373304,True,67,108,495,33,TT,j30,LBCS_DP
11,10,0.00711221,True,38,222,1061,33,TT,j30,LBCS_DP
12,1,0.00127821,True,47,44,185,33,TT,j30,LBCS_DP
12,2,0.00232263,True,46,68,335,33,TT,j30,LBCS_DP
12,3,0.0151567,True,37,708,3220,33,TT,j30,LBCS_DP
12,4,0.00389146,True,63,110,587,33,TT,j30,LBCS_DP
12,5,0.471299,True,47,13300,82075,33,TT,j30,LBCS_DP
12,6,0.311241,True,53,14383,60442,33,TT,j30,LBCS_DP
12,7,0.762467,True,55,28974,129358,33,TT,j30,LBCS_DP
12,8,0.222383,True,35,5999,40316,33,TT,j30,LBCS_DP
12,9,0.002411,True,52,88,370,33,TT,j30,LBCS_DP
12,10,8.63944,True,57,305257,1420980,33,TT,j30,LBCS_DP
13,1,1132.76,False,0,1597208,10637907,0,TT,j30,LBCS_DP
13,2,1006.86,False,0,720497,4817521,0,TT,j30,LBCS_DP
13,3,1055.64,False,0,964464,5911908,0,TT,j30,LBCS_DP
13,4,300,False,0,1830552,9930725,0,TT,j30,LBCS_DP
13,5,300.002,False,0,2145401,14710747,0,TT,j30,LBCS_DP
13,6,1017.7,False,0,1577552,10685252,0,TT,j30,LBCS_DP
13,7,972.507,False,0,784123,5217813,0,TT,j30,LBCS_DP
13,8,978.522,False,0,1261259,7523980,0,TT,j30,LBCS_DP
13,9,997.16,False,0,1507162,9224614,0,TT,j30,LBCS_DP
13,10,736.995,False,0,750070,5749965,0,TT,j30,LBCS_DP
14,1,300,False,0,2923537,10974931,0,TT,j30,LBCS_DP
14,2,300,False,0,3617272,18705384,0,TT,j30,LBCS_DP
14,3,412.28,False,0,4123892,20831518,0,TT,j30,LBCS_DP
14,4,509.351,False,0,1319107,7481891,0,TT,j30,LBCS_DP
14,5,0.210021,True,52,4314,31297,33,TT,j30,LBCS_DP
14,6,1.09541,True,35,29781,187423,33,TT,j30,LBCS_DP
14,7,300,False,0,3325736,17533840,0,TT,j30,LBCS_DP
14,8,0.0121308,True,54,316,1751,33,TT,j30,LBCS_DP
14,9,305.197,False,0,3387118,19981787,0,TT,j30,LBCS_DP
14,10,26.0726,True,61,1149544,4932694,33,TT,j30,LBCS_DP
15,1,0.184585,True,46,4850,26133,33,TT,j30,LBCS_DP
15,2,0.0638351,True,47,1348,9791,33,TT,j30,LBCS_DP
15,3,0.392085,True,48,21787,88760,33,TT,j30,LBCS_DP
15,4,0.566798,True,48,17181,86515,33,TT,j30,LBCS_DP
15,5,33.388,True,58,1128675,5216495,33,TT,j30,LBCS_DP
15,6,0.00371742,True,67,107,519,33,TT,j30,LBCS_DP
15,7,0.00110063,True,47,34,135,33,TT,j30,LBCS_DP
15,8,300,False,0,4212164,16300967,0,TT,j30,LBCS_DP
15,9,0.00660658,True,54,179,957,33,TT,j30,LBCS_DP
15,10,0.0514182,True,65,1762,9044,33,TT,j30,LBCS_DP
16,1,0.548219,True,51,16015,73693,33,TT,j30,LBCS_DP
16,2,0.00783371,True,48,222,1159,33,TT,j30,LBCS_DP
16,3,0.00371679,True,36,110,576,33,TT,j30,LBCS_DP
16,4,0.00345154,True,47,106,569,33,TT,j30,LBCS_DP
16,5,0.0763755,True,51,2616,12802,33,TT,j30,LBCS_DP
16,6,0.0181134,True,51,329,2524,33,TT,j30,LBCS_DP
16,7,0.0103436,True,34,312,1678,33,TT,j30,LBCS_DP
16,8,0.0114816,True,44,298,1841,33,TT,j30,LBCS_DP
16,9,0.00441708,True,44,196,765,33,TT,j30,LBCS_DP
16,10,33.8386,True,51,1236773,6014226,33,TT,j30,LBCS_DP
17,1,9.57534,True,64,493064,2301364,33,TT,j30,LBCS_DP
17,2,0.493295,True,68,35523,140731,33,TT,j30,LBCS_DP
17,3,0.00135171,True,60,62,241,33,TT,j30,LBCS_DP
17,4,0.0576784,True,49,2513,12983,33,TT,j30,LBCS_DP
17,5,0.369574,True,47,17345,79284,33,TT,j30,LBCS_DP
17,6,0.001318,True,63,50,218,33,TT,j30,LBCS_DP
17,7,0.203804,True,57,8516,47186,33,TT,j30,LBCS_DP
17,8,0.0275178,True,61,1310,5512,33,TT,j30,LBCS_DP
17,9,0.490687,True,48,30145,128748,33,TT,j30,LBCS_DP
17,10,0.001322,True,66,70,265,33,TT,j30,LBCS_DP
18,1,0.0466529,True,53,2032,10789,33,TT,j30,LBCS_DP
18,2,0.00122975,True,55,62,213,33,TT,j30,LBCS_DP
18,3,0.0200364,True,56,1278,5379,33,TT,j30,LBCS_DP
18,4,0.0159725,True,70,846,3665,33,TT,j30,LBCS_DP
18,5,0.00262829,True,52,160,629,33,TT,j30,LBCS_DP
18,6,0.373607,True,62,27296,105003,33,TT,j30,LBCS_DP
18,7,0.020493,True,48,1103,5173,33,TT,j30,LBCS_DP
18,8,0.0255059,True,52,1828,7669,33,TT,j30,LBCS_DP
18,9,0.00388437,True,47,145,730,33,TT,j30,LBCS_DP
18,10,0.880658,True,49,60638,262985,33,TT,j30,LBCS_DP
19,1,0.127479,True,40,7366,36412,33,TT,j30,LBCS_DP
19,2,0.000994542,True,58,48,179,33,TT,j30,LBCS_DP
19,3,0.00273954,True,83,137,667,33,TT,j30,LBCS_DP
