group,exam,time,finished,makespan,expand_number,generated_number,depth,PetriType,SetType,Heuristic,generatedTime%,generatedTime(ave),avilableTime%,avilableTime(ave),hashTime%,hashTime(ave),HcostTime%,HcostTime(ave),comperTime%,comperTime(ave),succsesroTime%,sucssesorTime(ave)
8,1,0.000229541,True,44,33,152,33,TT2,j30,LBMAX_DP
8,2,0.000249,True,51,35,181,33,TT2,j30,LBMAX_DP
8,3,0.000384083,True,53,65,316,33,TT2,j30,LBMAX_DP
8,4,0.000223,True,48,33,180,33,TT2,j30,LBMAX_DP
8,5,0.00428367,True,58,786,4001,33,TT2,j30,LBMAX_DP
8,6,0.000266708,True,47,43,214,33,TT2,j30,LBMAX_DP
8,7,0.000291833,True,41,41,204,33,TT2,j30,LBMAX_DP
8,8,0.000194416,True,51,33,149,33,TT2,j30,LBMAX_DP
8,9,0.00522425,True,39,603,4759,33,TT2,j30,LBMAX_DP
8,10,0.000208417,True,67,34,162,33,TT2,j30,LBMAX_DP
9,1,31.3943,True,83,5125637,29299042,33,TT2,j30,LBMAX_DP
9,2,5.04468,True,92,1041455,5462583,33,TT2,j30,LBMAX_DP
9,3,1.80426,True,68,301470,1834817,33,TT2,j30,LBMAX_DP
9,4,40.7974,True,71,6647109,36759095,33,TT2,j30,LBMAX_DP
9,5,2.64177,True,70,573586,2871855,33,TT2,j30,LBMAX_DP
9,6,6.66209,True,59,1117065,6431789,33,TT2,j30,LBMAX_DP
9,7,13.5027,True,63,2307389,12782826,33,TT2,j30,LBMAX_DP
9,8,6.30587,True,91,1205100,6527355,33,TT2,j30,LBMAX_DP
9,9,3.07029,True,63,625901,3106974,33,TT2,j30,LBMAX_DP
9,10,10.9727,True,88,2024181,10787166,33,TT2,j30,LBMAX_DP
10,1,1.67343,True,42,231044,1543449,33,TT2,j30,LBMAX_DP
10,2,0.556627,True,56,113372,535581,33,TT2,j30,LBMAX_DP
10,3,6.18058,True,62,1023569,5307263,33,TT2,j30,LBMAX_DP
10,4,2.14407,True,58,377458,1857752,33,TT2,j30,LBMAX_DP
10,5,25.2754,True,41,3175705,20126016,33,TT2,j30,LBMAX_DP
10,6,14.9189,True,44,1997158,11978400,33,TT2,j30,LBMAX_DP
10,7,1.52934,True,49,215094,1270823,33,TT2,j30,LBMAX_DP
10,8,9.63752,True,54,1506122,8416615,33,TT2,j30,LBMAX_DP
10,9,5.75724,True,49,718157,4291199,33,TT2,j30,LBMAX_DP
10,10,81.5902,True,41,9461951,61370130,33,TT2,j30,LBMAX_DP
