group,exam,time,finished,makespan,expand_number,generated_number,depth,PetriType,SetType,Heuristic,generatedTime%,generatedTime(ave),avilableTime%,avilableTime(ave),hashTime%,hashTime(ave),HcostTime%,HcostTime(ave),comperTime%,comperTime(ave),succsesroTime%,sucssesorTime(ave)
8,5,0.000602916,True,58,33,136,33,TT,j30,LBIP0_DP
8,6,0.000783625,True,47,43,189,33,TT,j30,LBIP0_DP
8,7,0.000692459,True,41,35,162,33,TT,j30,LBIP0_DP
8,8,0.000692875,True,51,34,156,33,TT,j30,LBIP0_DP
8,9,0.000779416,True,39,33,187,33,TT,j30,LBIP0_DP
8,10,0.000640833,True,67,33,129,33,TT,j30,LBIP0_DP
9,1,300,False,0,1572423,10442748,0,TT,j30,LBIP0_DP
9,2,300,False,0,4755619,25842619,0,TT,j30,LBIP0_DP
9,3,300,False,0,1931018,11203588,0,TT,j30,LBIP0_DP
9,4,300,False,0,2425398,15605891,0,TT,j30,LBIP0_DP
9,5,1161.83,False,0,6789533,34471661,0,TT,j30,LBIP0_DP
9,6,1027.97,False,0,2206693,12821629,0,TT,j30,LBIP0_DP
9,7,963.369,False,0,1693511,10671618,0,TT,j30,LBIP0_DP
9,8,1082.74,False,0,1921046,10988776,0,TT,j30,LBIP0_DP
9,9,300,False,0,5020821,27050858,0,TT,j30,LBIP0_DP
9,10,300,False,0,8060356,50713145,0,TT,j30,LBIP0_DP
10,1,56.2822,True,42,2714937,15850218,33,TT,j30,LBIP0_DP
10,2,59.5168,True,56,4196975,15931277,33,TT,j30,LBIP0_DP
10,3,300,False,0,12320072,57450534,0,TT,j30,LBIP0_DP
10,4,70.5336,True,58,2329338,10389959,33,TT,j30,LBIP0_DP
10,5,112.89,True,41,5070794,28155541,33,TT,j30,LBIP0_DP
10,6,300,False,0,10933486,56504563,0,TT,j30,LBIP0_DP
10,7,6.71296,True,49,327134,1841049,33,TT,j30,LBIP0_DP
10,8,300,False,0,10176478,53835217,0,TT,j30,LBIP0_DP
10,9,0.00167221,True,49,71,342,33,TT,j30,LBIP0_DP
10,10,307.739,False,0,9237179,52005294,0,TT,j30,LBIP0_DP
11,1,0.137438,True,54,7562,34018,33,TT,j30,LBIP0_DP
11,2,0.00290475,True,56,286,841,33,TT,j30,LBIP0_DP
11,3,0.00063125,True,81,33,128,33,TT,j30,LBIP0_DP
11,4,368.357,False,0,4256870,19215500,0,TT,j30,LBIP0_DP
11,5,6.74853,True,49,351736,2161421,33,TT,j30,LBIP0_DP
11,6,0.000876459,True,44,55,211,33,TT,j30,LBIP0_DP
11,7,23.7381,True,36,1226447,7242404,33,TT,j30,LBIP0_DP
11,8,1.30911,True,62,119622,457893,33,TT,j30,LBIP0_DP
11,9,0.000712667,True,67,33,138,33,TT,j30,LBIP0_DP
11,10,0.00103321,True,38,33,167,33,TT,j30,LBIP0_DP
12,1,0.00070525,True,47,35,154,33,TT,j30,LBIP0_DP
12,2,0.0007785,True,46,33,169,33,TT,j30,LBIP0_DP
12,3,0.00139071,True,37,102,403,33,TT,j30,LBIP0_DP
12,4,0.00081125,True,63,33,143,33,TT,j30,LBIP0_DP
12,5,0.000840584,True,47,33,173,33,TT,j30,LBIP0_DP
12,6,0.000979125,True,53,33,153,33,TT,j30,LBIP0_DP
12,7,0.000918542,True,55,33,155,33,TT,j30,LBIP0_DP
12,8,0.000941041,True,35,33,194,33,TT,j30,LBIP0_DP
12,9,0.000686583,True,52,33,131,33,TT,j30,LBIP0_DP
12,10,0.000830041,True,57,33,161,33,TT,j30,LBIP0_DP
13,1,921.125,False,0,243093,1850711,0,TT,j30,LBIP0_DP
13,2,980.307,False,0,2046968,13984771,0,TT,j30,LBIP0_DP
13,3,950.707,False,0,1550650,9613152,0,TT,j30,LBIP0_DP
13,4,300,False,0,8658854,43674860,0,TT,j30,LBIP0_DP
13,5,300,False,0,7418786,48918174,0,TT,j30,LBIP0_DP
13,6,300,False,0,6996470,47111504,0,TT,j30,LBIP0_DP
13,7,300,False,0,7524330,47489051,0,TT,j30,LBIP0_DP
