group,exam,time,finished,makespan,expand_number,generated_number,depth,PetriType,SetType,Heuristic,generatedTime%,generatedTime(ave),avilableTime%,avilableTime(ave),hashTime%,hashTime(ave),HcostTime%,HcostTime(ave),comperTime%,comperTime(ave),succsesroTime%,sucssesorTime(ave)
8,7,0.000277708,True,41,41,204,33,TT2,j30,CP_DP
8,8,0.00019875,True,51,33,149,33,TT2,j30,CP_DP
8,9,0.00571313,True,39,603,4759,33,TT2,j30,CP_DP
8,10,0.000210375,True,67,34,162,33,TT2,j30,CP_DP
9,1,32.2872,True,83,5125637,29299042,33,TT2,j30,CP_DP
9,2,5.21322,True,92,1041455,5462583,33,TT2,j30,CP_DP
9,3,1.83342,True,68,301470,1834817,33,TT2,j30,CP_DP
9,4,43.625,True,71,6647109,36759095,33,TT2,j30,CP_DP
9,5,2.76715,True,70,573586,2871855,33,TT2,j30,CP_DP
9,6,6.88925,True,59,1117065,6431789,33,TT2,j30,CP_DP
9,7,14.569,True,63,2307389,12782826,33,TT2,j30,CP_DP
9,8,7.01804,True,91,1205098,6527349,33,TT2,j30,CP_DP
9,9,3.27113,True,63,625901,3106974,33,TT2,j30,CP_DP
9,10,11.1904,True,88,2024182,10787170,33,TT2,j30,CP_DP
10,1,1.68086,True,42,231044,1543449,33,TT2,j30,CP_DP
10,2,0.549266,True,56,113372,535581,33,TT2,j30,CP_DP
10,3,6.17437,True,62,1023569,5307263,33,TT2,j30,CP_DP
10,4,2.20082,True,58,377458,1857752,33,TT2,j30,CP_DP
10,5,25.6867,True,41,3175705,20126016,33,TT2,j30,CP_DP
10,6,15.8037,True,44,1997158,11978400,33,TT2,j30,CP_DP
10,7,1.56314,True,49,215094,1270823,33,TT2,j30,CP_DP
10,8,10.0095,True,54,1506122,8416615,33,TT2,j30,CP_DP
10,9,6.01507,True,49,718157,4291199,33,TT2,j30,CP_DP
10,10,249.792,True,41,9461951,61370130,33,TT2,j30,CP_DP
11,1,0.0201527,True,54,4321,19729,33,TT2,j30,CP_DP
11,2,0.0571263,True,56,11652,51110,33,TT2,j30,CP_DP
11,3,0.00137146,True,81,154,968,33,TT2,j30,CP_DP
11,4,46.5918,True,63,7270203,34735756,33,TT2,j30,CP_DP
11,5,0.79723,True,49,126905,818173,33,TT2,j30,CP_DP
11,6,0.0123234,True,44,1934,12224,33,TT2,j30,CP_DP
11,7,45.7001,True,36,4442499,27927337,33,TT2,j30,CP_DP
11,8,4.25494,True,62,544090,3494037,33,TT2,j30,CP_DP
11,9,0.0501891,True,67,9404,53415,33,TT2,j30,CP_DP
11,10,0.0293732,True,38,6651,31087,33,TT2,j30,CP_DP
12,1,0.000403708,True,47,54,281,33,TT2,j30,CP_DP
12,2,0.000533958,True,46,76,372,33,TT2,j30,CP_DP
12,3,0.000232542,True,37,35,152,33,TT2,j30,CP_DP
12,4,0.000291917,True,63,42,202,33,TT2,j30,CP_DP
12,5,0.000236,True,47,33,172,33,TT2,j30,CP_DP
12,6,0.084784,True,53,14943,81659,33,TT2,j30,CP_DP
12,7,0.00110725,True,55,166,856,33,TT2,j30,CP_DP
12,8,0.000319875,True,35,33,203,33,TT2,j30,CP_DP
12,9,0.000628959,True,52,128,493,33,TT2,j30,CP_DP
12,10,0.0302226,True,57,4676,24699,33,TT2,j30,CP_DP
13,1,142.131,True,58,11533740,62690091,33,TT2,j30,CP_DP
13,2,19.4535,True,62,2864649,16107855,33,TT2,j30,CP_DP
13,3,5.53069,True,76,902400,4637085,33,TT2,j30,CP_DP
13,4,1.07075,True,72,190986,985208,33,TT2,j30,CP_DP
13,5,16.5516,True,67,2435205,13935679,33,TT2,j30,CP_DP
