group,exam,time,finished,makespan,expand_number,generated_number,depth,PetriType,SetType,Heuristic,generatedTime%,generatedTime(ave),avilableTime%,avilableTime(ave),hashTime%,hashTime(ave),HcostTime%,HcostTime(ave),comperTime%,comperTime(ave),succsesroTime%,sucssesorTime(ave)
9,1,994.155,False,0,1818440,12109803,0,TT,j30,CP_DP
9,2,306.176,False,0,3707253,20211666,0,TT,j30,CP_DP
9,3,300,False,0,3203023,18355993,0,TT,j30,CP_DP
9,4,300,False,0,4168525,26800959,0,TT,j30,CP_DP
9,5,300,False,0,5544539,27910378,0,TT,j30,CP_DP
9,6,300,False,0,4867021,27908130,0,TT,j30,CP_DP
9,7,300,False,0,4272308,26218291,0,TT,j30,CP_DP
9,8,300,False,0,4882271,26636257,0,TT,j30,CP_DP
9,9,300.006,False,0,5023064,27061743,0,TT,j30,CP_DP
9,10,300,False,0,4032134,25994910,0,TT,j30,CP_DP
10,1,60.9967,True,42,2714937,15850218,33,TT,j30,CP_DP
10,2,65.1062,True,56,4192598,15918146,33,TT,j30,CP_DP
10,3,300,False,0,6784007,32386634,0,TT,j30,CP_DP
10,4,38.9375,True,58,2329107,10388989,33,TT,j30,CP_DP
10,5,81.088,True,41,3336590,17814671,33,TT,j30,CP_DP
10,6,300,False,0,5432692,30881378,0,TT,j30,CP_DP
10,7,6.87009,True,49,327134,1841049,33,TT,j30,CP_DP
10,8,300,False,0,5289924,29800942,0,TT,j30,CP_DP
10,9,0.00637317,True,49,329,1609,33,TT,j30,CP_DP
10,10,317.593,False,0,3916334,23508572,0,TT,j30,CP_DP
11,1,0.159355,True,54,7562,34018,33,TT,j30,CP_DP
11,2,0.0840141,True,56,6666,23701,33,TT,j30,CP_DP
11,3,2.23628,True,81,129006,550364,33,TT,j30,CP_DP
11,4,300,False,0,5962984,27152302,0,TT,j30,CP_DP
11,5,7.74686,True,49,354105,2170043,33,TT,j30,CP_DP
11,6,0.132737,True,44,5583,35037,33,TT,j30,CP_DP
11,7,26.4247,True,36,1226438,7242386,33,TT,j30,CP_DP
11,8,0.174613,True,62,17552,59758,33,TT,j30,CP_DP
11,9,0.00227217,True,67,108,495,33,TT,j30,CP_DP
11,10,0.00484158,True,38,222,1061,33,TT,j30,CP_DP
12,1,0.000811625,True,47,44,185,33,TT,j30,CP_DP
12,2,0.00149842,True,46,68,335,33,TT,j30,CP_DP
12,3,0.011995,True,37,708,3220,33,TT,j30,CP_DP
12,4,0.00255638,True,63,110,587,33,TT,j30,CP_DP
12,5,0.3477,True,47,13300,82075,33,TT,j30,CP_DP
12,6,0.21802,True,53,14383,60442,33,TT,j30,CP_DP
12,7,0.514928,True,55,28974,129358,33,TT,j30,CP_DP
12,8,0.161069,True,35,5999,40316,33,TT,j30,CP_DP
12,9,0.00152225,True,52,88,370,33,TT,j30,CP_DP
12,10,5.78029,True,57,305257,1420980,33,TT,j30,CP_DP
13,1,300.012,False,0,3513995,24275429,0,TT,j30,CP_DP
13,2,300,False,0,3477398,23683939,0,TT,j30,CP_DP
13,3,300.003,False,0,4093976,25220558,0,TT,j30,CP_DP
