group,exam,time,finished,makespan,expand_number,generated_number,depth,PetriType,SetType,Heuristic,generatedTime%,generatedTime(ave),avilableTime%,avilableTime(ave),hashTime%,hashTime(ave),HcostTime%,HcostTime(ave),comperTime%,comperTime(ave),succsesroTime%,sucssesorTime(ave)
8,7,0.00156792,True,41,35,162,33,TT,j30,LBCC_DP
8,8,0.00150913,True,51,34,156,33,TT,j30,LBCC_DP
8,9,0.00126633,True,39,33,187,33,TT,j30,LBCC_DP
8,10,0.00105804,True,67,33,129,33,TT,j30,LBCC_DP
9,1,300.001,False,0,2154437,14517185,0,TT,j30,LBCC_DP
9,2,300,False,0,2990901,14242204,0,TT,j30,LBCC_DP
9,3,300,False,0,3027239,16997864,0,TT,j30,LBCC_DP
9,4,300,False,0,2663980,15592596,0,TT,j30,LBCC_DP
9,5,300,False,0,4291870,21391908,0,TT,j30,LBCC_DP
9,6,300,False,0,3701382,21181181,0,TT,j30,LBCC_DP
9,7,300,False,0,4370192,24621572,0,TT,j30,LBCC_DP
9,8,300,False,0,5042483,25537790,0,TT,j30,LBCC_DP
9,9,300,False,0,4944341,24796361,0,TT,j30,LBCC_DP
9,10,300,False,0,3917835,23052054,0,TT,j30,LBCC_DP
10,1,87.0902,True,42,2714937,15850218,33,TT,j30,LBCC_DP
10,2,104.425,True,56,4195820,15927812,33,TT,j30,LBCC_DP
10,3,870.372,False,0,1225369,5551326,0,TT,j30,LBCC_DP
10,4,633.713,False,0,1522571,6786443,0,TT,j30,LBCC_DP
10,5,734.764,False,0,1673707,9481556,0,TT,j30,LBCC_DP
10,6,300,False,0,1805507,9634220,0,TT,j30,LBCC_DP
10,7,10.787,True,49,327132,1841039,33,TT,j30,LBCC_DP
10,8,527.785,False,0,1881843,10641778,0,TT,j30,LBCC_DP
10,9,0.00214496,True,49,71,342,33,TT,j30,LBCC_DP
10,10,912.243,False,0,860982,6110003,0,TT,j30,LBCC_DP
11,1,0.216744,True,54,7562,34018,33,TT,j30,LBCC_DP
11,2,0.00410808,True,56,286,842,33,TT,j30,LBCC_DP
11,3,0.00119921,True,81,33,128,33,TT,j30,LBCC_DP
11,4,706.873,False,0,2720936,12416237,0,TT,j30,LBCC_DP
11,5,11.2328,True,49,343172,2104658,33,TT,j30,LBCC_DP
11,6,0.00150625,True,44,55,211,33,TT,j30,LBCC_DP
11,7,42.9715,True,36,1225345,7235823,33,TT,j30,LBCC_DP
11,8,1.96073,True,62,113699,435357,33,TT,j30,LBCC_DP
11,9,0.00132229,True,67,33,138,33,TT,j30,LBCC_DP
11,10,0.00164583,True,38,33,167,33,TT,j30,LBCC_DP
12,1,0.00143308,True,47,35,154,33,TT,j30,LBCC_DP
12,2,0.00154525,True,46,33,169,33,TT,j30,LBCC_DP
12,3,0.00250492,True,37,102,403,33,TT,j30,LBCC_DP
12,4,0.00151767,True,63,33,143,33,TT,j30,LBCC_DP
12,5,0.00163937,True,47,33,173,33,TT,j30,LBCC_DP
12,6,0.00159017,True,53,33,153,33,TT,j30,LBCC_DP
12,7,0.00143779,True,55,33,155,33,TT,j30,LBCC_DP
12,8,0.0018145,True,35,33,194,33,TT,j30,LBCC_DP
12,9,0.00128358,True,52,33,131,33,TT,j30,LBCC_DP
12,10,0.00149642,True,57,33,161,33,TT,j30,LBCC_DP
13,1,1035.57,False,0,846500,5093734,0,TT,j30,LBCC_DP
13,2,300,False,0,1681536,8407496,0,TT,j30,LBCC_DP
13,3,341.505,False,0,1043087,5550216,0,TT,j30,LBCC_DP
13,4,300,False,0,3508793,17211755,0,TT,j30,LBCC_DP
13,5,300,False,0,3604316,21390002,0,TT,j30,LBCC_DP
13,6,631.148,False,0,2199696,13192802,0,TT,j30,LBCC_DP
13,7,980.165,False,0,797432,4239204,0,TT,j30,LBCC_DP
13,8,319.079,False,0,1592114,8208209,0,TT,j30,LBCC_DP
13,9,308.305,False,0,2178097,12301138,0,TT,j30,LBCC_DP
13,10,300,False,0,759229,5420551,0,TT,j30,LBCC_DP
14,1,306.238,False,0,3814543,14249703,0,TT,j30,LBCC_DP
14,2,315.169,False,0,2805700,13796949,0,TT,j30,LBCC_DP
