group,exam,time,finished,makespan,expand_number,generated_number,depth,PetriType,SetType,Heuristic,generatedTime%,generatedTime(ave),avilableTime%,avilableTime(ave),hashTime%,hashTime(ave),HcostTime%,HcostTime(ave),comperTime%,comperTime(ave),succsesroTime%,sucssesorTime(ave)
8,6,300,False,0,11475473,147645200,0,TT2,j60,LBCS_DP
8,7,0.00274558,True,62,84,769,63,TT2,j60,LBCS_DP
8,8,0.00362334,True,66,127,1194,63,TT2,j60,LBCS_DP
8,9,0.00219851,True,58,78,704,63,TT2,j60,LBCS_DP
8,10,0.0020793,True,97,73,626,63,TT2,j60,LBCS_DP
9,1,300,False,0,10210431,109631371,0,TT2,j60,LBCS_DP
9,2,300,False,0,12939704,130821426,0,TT2,j60,LBCS_DP
9,3,300,False,0,12518896,123211079,0,TT2,j60,LBCS_DP
9,4,300,False,0,9623600,114910971,0,TT2,j60,LBCS_DP
9,5,300,False,0,10987866,103470293,0,TT2,j60,LBCS_DP
9,6,300,False,0,9995680,103118628,0,TT2,j60,LBCS_DP
9,7,300,False,0,10492648,95949201,0,TT2,j60,LBCS_DP
9,8,300,False,0,9977474,109119274,0,TT2,j60,LBCS_DP
9,9,300,False,0,10010236,104384545,0,TT2,j60,LBCS_DP
9,10,300,False,0,10050198,107729785,0,TT2,j60,LBCS_DP
10,1,2.04763,True,85,82936,751034,63,TT2,j60,LBCS_DP
10,2,0.144734,True,62,2403,26794,63,TT2,j60,LBCS_DP
10,3,300,False,0,6957589,77019957,0,TT2,j60,LBCS_DP
10,4,300,False,0,10360556,109286649,0,TT2,j60,LBCS_DP
10,5,300,False,0,13685580,129739873,0,TT2,j60,LBCS_DP
10,6,143.327,True,67,5175629,59123849,63,TT2,j60,LBCS_DP
10,7,300,False,0,10129311,117321895,0,TT2,j60,LBCS_DP
10,8,300,False,0,12130546,136515701,0,TT2,j60,LBCS_DP
10,9,300,False,0,6910309,90908810,0,TT2,j60,LBCS_DP
10,10,300,False,0,9251745,115729733,0,TT2,j60,LBCS_DP
11,1,0.138045,True,71,5180,49063,63,TT2,j60,LBCS_DP
11,2,0.375061,True,61,19203,153822,63,TT2,j60,LBCS_DP
11,3,0.0091168,True,76,489,3481,63,TT2,j60,LBCS_DP
11,4,24.7561,True,69,1087360,9812630,63,TT2,j60,LBCS_DP
11,5,0.0141013,True,65,666,6113,63,TT2,j60,LBCS_DP
11,6,300,False,0,8636306,101237191,0,TT2,j60,LBCS_DP
11,7,93.6148,True,70,5687567,46341927,63,TT2,j60,LBCS_DP
11,8,0.0295015,True,69,735,8740,63,TT2,j60,LBCS_DP
11,9,0.00312934,True,62,88,759,63,TT2,j60,LBCS_DP
11,10,0.026137,True,58,1086,9058,63,TT2,j60,LBCS_DP
12,1,0.00198547,True,59,63,560,63,TT2,j60,LBCS_DP
12,2,0.0107233,True,58,269,3136,63,TT2,j60,LBCS_DP
12,3,0.00377814,True,75,93,971,63,TT2,j60,LBCS_DP
12,4,0.00185521,True,69,63,567,63,TT2,j60,LBCS_DP
12,5,0.00248934,True,63,71,642,63,TT2,j60,LBCS_DP
12,6,0.00255908,True,54,76,731,63,TT2,j60,LBCS_DP
12,7,0.00197927,True,71,63,533,63,TT2,j60,LBCS_DP
12,8,0.0022076,True,60,69,552,63,TT2,j60,LBCS_DP
12,9,0.201769,True,59,6518,74194,63,TT2,j60,LBCS_DP
12,10,0.0165385,True,79,613,5401,63,TT2,j60,LBCS_DP
13,1,300,False,0,10634777,94305263,0,TT2,j60,LBCS_DP
13,2,300,False,0,11326549,100698853,0,TT2,j60,LBCS_DP
13,3,300,False,0,6374185,75177324,0,TT2,j60,LBCS_DP
13,4,306.446,False,0,7316154,82823025,0,TT2,j60,LBCS_DP
13,5,300,False,0,7846706,86821802,0,TT2,j60,LBCS_DP
13,6,300,False,0,9448088,96677549,0,TT2,j60,LBCS_DP
13,7,300,False,0,8057597,80876910,0,TT2,j60,LBCS_DP
13,8,300,False,0,9352335,91262285,0,TT2,j60,LBCS_DP
13,9,300,False,0,9759169,84986530,0,TT2,j60,LBCS_DP
13,10,300,False,0,11154015,99726166,0,TT2,j60,LBCS_DP
14,1,300,False,0,7872382,95592356,0,TT2,j60,LBCS_DP
14,2,300,False,0,9714762,105101503,0,TT2,j60,LBCS_DP
14,3,300,False,0,8348948,94589832,0,TT2,j60,LBCS_DP
14,4,300,False,0,9978439,110834080,0,TT2,j60,LBCS_DP
14,5,300,False,0,7080365,82160523,0,TT2,j60,LBCS_DP
14,6,300,False,0,10925187,122685190,0,TT2,j60,LBCS_DP
14,7,300,False,0,9796637,98660554,0,TT2,j60,LBCS_DP
14,8,300.012,False,0,6992934,89125378,0,TT2,j60,LBCS_DP
14,9,300,False,0,6652969,86769777,0,TT2,j60,LBCS_DP
