group,exam,time,finished,makespan,expand_number,generated_number,depth,PetriType,SetType,Heuristic,generatedTime%,generatedTime(ave),avilableTime%,avilableTime(ave),hashTime%,hashTime(ave),HcostTime%,HcostTime(ave),comperTime%,comperTime(ave),succsesroTime%,sucssesorTime(ave)
8,6,0.0206808,True,70,128,1629,93,TT2,j90,LBCC_DP
8,7,107.139,True,77,4694571,45900313,93,TT2,j90,LBCC_DP
8,8,0.0185258,True,68,203,2012,93,TT2,j90,LBCC_DP
8,9,0.00843862,True,97,93,1052,93,TT2,j90,LBCC_DP
8,10,0.490987,True,88,2693,46720,93,TT2,j90,LBCC_DP
9,1,300,False,0,2227018,31010855,0,TT2,j90,LBCC_DP
9,2,300,False,0,2268465,31798197,0,TT2,j90,LBCC_DP
9,3,300,False,0,2031586,26277148,0,TT2,j90,LBCC_DP
9,4,300,False,0,3358022,34821365,0,TT2,j90,LBCC_DP
9,5,300,False,0,3161905,39716282,0,TT2,j90,LBCC_DP
9,6,300,False,0,2323426,33630198,0,TT2,j90,LBCC_DP
9,7,300,False,0,2009129,29152015,0,TT2,j90,LBCC_DP
9,8,300,False,0,3363557,34831823,0,TT2,j90,LBCC_DP
9,9,300,False,0,2229494,32416045,0,TT2,j90,LBCC_DP
9,10,300,False,0,2822297,34384521,0,TT2,j90,LBCC_DP
10,1,300,False,0,1823527,29052937,0,TT2,j90,LBCC_DP
10,2,300,False,0,2737851,41091125,0,TT2,j90,LBCC_DP
10,3,300,False,0,2108004,33666275,0,TT2,j90,LBCC_DP
10,4,0.693163,True,94,5809,82605,93,TT2,j90,LBCC_DP
10,5,300,False,0,2926899,44746851,0,TT2,j90,LBCC_DP
10,6,300,False,0,2553347,44036330,0,TT2,j90,LBCC_DP
10,7,300,False,0,5787919,68339258,0,TT2,j90,LBCC_DP
10,8,300,False,0,2413816,35626904,0,TT2,j90,LBCC_DP
10,9,300,False,0,1716565,31556767,0,TT2,j90,LBCC_DP
10,10,300,False,0,2237159,44637601,0,TT2,j90,LBCC_DP
11,1,0.252127,True,86,1126,17786,93,TT2,j90,LBCC_DP
11,2,300,False,0,6937136,66213676,0,TT2,j90,LBCC_DP
11,3,19.0198,True,69,173923,2658029,93,TT2,j90,LBCC_DP
11,4,300,False,0,4966430,64815191,0,TT2,j90,LBCC_DP
11,5,300,False,0,3905343,49772666,0,TT2,j90,LBCC_DP
11,6,300,False,0,2222837,36500673,0,TT2,j90,LBCC_DP
11,7,300,False,0,2142551,41037395,0,TT2,j90,LBCC_DP
11,8,300,False,0,3469794,43071866,0,TT2,j90,LBCC_DP
11,9,73.0489,True,81,3168503,21672977,93,TT2,j90,LBCC_DP
11,10,1.75616,True,81,16555,195248,93,TT2,j90,LBCC_DP
12,1,0.0310637,True,71,171,2336,93,TT2,j90,LBCC_DP
12,2,0.0236478,True,71,107,1383,93,TT2,j90,LBCC_DP
12,3,0.0312593,True,93,151,2275,93,TT2,j90,LBCC_DP
12,4,0.0195982,True,73,107,1248,93,TT2,j90,LBCC_DP
12,5,0.021023,True,83,97,1158,93,TT2,j90,LBCC_DP
12,6,0.0608082,True,81,348,4998,93,TT2,j90,LBCC_DP
12,7,0.0210264,True,77,95,1105,93,TT2,j90,LBCC_DP
12,8,0.0297628,True,83,143,2088,93,TT2,j90,LBCC_DP
12,9,0.0451376,True,77,167,2373,93,TT2,j90,LBCC_DP
12,10,0.0276937,True,86,142,1883,93,TT2,j90,LBCC_DP
13,1,300,False,0,2058790,26770248,0,TT2,j90,LBCC_DP
13,2,300,False,0,2218504,26402979,0,TT2,j90,LBCC_DP
13,3,300,False,0,1729082,25447654,0,TT2,j90,LBCC_DP
13,4,300,False,0,1611079,26140727,0,TT2,j90,LBCC_DP
13,5,300,False,0,1604355,26392723,0,TT2,j90,LBCC_DP
13,6,300,False,0,2244402,26608974,0,TT2,j90,LBCC_DP
13,7,300,False,0,1742859,25060600,0,TT2,j90,LBCC_DP
13,8,300,False,0,1576228,27286540,0,TT2,j90,LBCC_DP
13,9,300,False,0,2162777,31149326,0,TT2,j90,LBCC_DP
13,10,300,False,0,1539813,23289099,0,TT2,j90,LBCC_DP
14,1,300,False,0,3518432,55256374,0,TT2,j90,LBCC_DP
14,2,300,False,0,2264833,38340870,0,TT2,j90,LBCC_DP
14,3,300,False,0,3009583,43920528,0,TT2,j90,LBCC_DP
14,4,300,False,0,1587640,26039687,0,TT2,j90,LBCC_DP
14,5,300,False,0,2817748,47729938,0,TT2,j90,LBCC_DP
14,6,300,False,0,1546545,26423215,0,TT2,j90,LBCC_DP
14,7,0.35173,True,86,2121,30287,93,TT2,j90,LBCC_DP
14,8,300,False,0,2319303,40343943,0,TT2,j90,LBCC_DP
14,9,300,False,0,2410111,38982647,0,TT2,j90,LBCC_DP
14,10,300,False,0,1859986,31082543,0,TT2,j90,LBCC_DP
15,1,0.0280996,True,76,130,1570,93,TT2,j90,LBCC_DP
15,2,300,False,0,2777418,39016982,0,TT2,j90,LBCC_DP
15,3,0.685775,True,82,25487,167102,93,TT2,j90,LBCC_DP
15,4,0.040303,True,92,190,2938,93,TT2,j90,LBCC_DP
15,5,300,False,0,7373986,80850990,0,TT2,j90,LBCC_DP
15,6,300,False,0,1871808,32066560,0,TT2,j90,LBCC_DP
15,7,303.403,False,0,4503291,57110410,0,TT2,j90,LBCC_DP
15,8,300,False,0,2311336,37560405,0,TT2,j90,LBCC_DP
15,9,0.387308,True,83,3173,40811,93,TT2,j90,LBCC_DP
15,10,3.85439,True,78,16463,309602,93,TT2,j90,LBCC_DP
16,1,0.0195414,True,85,112,1369,93,TT2,j90,LBCC_DP
16,2,0.042291,True,71,191,2873,93,TT2,j90,LBCC_DP
16,3,0.0305049,True,73,150,1828,93,TT2,j90,LBCC_DP
16,4,0.026312,True,69,117,1617,93,TT2,j90,LBCC_DP
16,5,0.0954373,True,71,387,6245,93,TT2,j90,LBCC_DP
16,6,0.0208219,True,74,93,1215,93,TT2,j90,LBCC_DP
16,7,0.0952119,True,65,520,8467,93,TT2,j90,LBCC_DP
16,8,0.0234528,True,71,103,1271,93,TT2,j90,LBCC_DP
16,9,300,False,0,3126985,44103995,0,TT2,j90,LBCC_DP
16,10,0.0303322,True,71,153,1948,93,TT2,j90,LBCC_DP
17,1,300,False,0,4840491,68682144,0,TT2,j90,LBCC_DP
17,2,300,False,0,10790310,110653049,0,TT2,j90,LBCC_DP
17,3,300,False,0,5891170,79144202,0,TT2,j90,LBCC_DP
17,4,300,False,0,4832508,52239299,0,TT2,j90,LBCC_DP
17,5,300,False,0,9061653,100489696,0,TT2,j90,LBCC_DP
17,6,300,False,0,2700544,41064011,0,TT2,j90,LBCC_DP
17,7,300,False,0,3049527,50870031,0,TT2,j90,LBCC_DP
17,8,300,False,0,11956955,134019320,0,TT2,j90,LBCC_DP
17,9,300,False,0,9235667,106804427,0,TT2,j90,LBCC_DP
17,10,300,False,0,2933422,42311675,0,TT2,j90,LBCC_DP
18,1,300,False,0,6992596,92990400,0,TT2,j90,LBCC_DP
18,2,300,False,0,4015935,63786914,0,TT2,j90,LBCC_DP
18,3,93.8178,True,83,2682828,29186562,93,TT2,j90,LBCC_DP
18,4,0.521044,True,98,5332,75640,93,TT2,j90,LBCC_DP
18,5,300,False,0,13735442,158110329,0,TT2,j90,LBCC_DP
18,6,300,False,0,9807493,127235365,0,TT2,j90,LBCC_DP
18,7,300,False,0,10423033,110798070,0,TT2,j90,LBCC_DP
18,8,0.0257978,True,92,142,1578,93,TT2,j90,LBCC_DP
18,9,0.0264479,True,79,164,1755,93,TT2,j90,LBCC_DP
18,10,300,False,0,13051825,127715656,0,TT2,j90,LBCC_DP
19,1,300,False,0,6933293,93947052,0,TT2,j90,LBCC_DP
19,2,300,False,0,18411633,178730107,0,TT2,j90,LBCC_DP
19,3,0.052653,True,89,496,5647,93,TT2,j90,LBCC_DP
19,4,300,False,0,12125192,150460983,0,TT2,j90,LBCC_DP
19,5,0.224277,True,66,1589,22148,93,TT2,j90,LBCC_DP
19,6,256.333,True,136,9833311,101548535,93,TT2,j90,LBCC_DP
19,7,0.0295324,True,66,757,4577,93,TT2,j90,LBCC_DP
19,8,1.20484,True,91,10074,143593,93,TT2,j90,LBCC_DP
19,9,300,False,0,7383469,92403816,0,TT2,j90,LBCC_DP
19,10,300,False,0,17398416,152536431,0,TT2,j90,LBCC_DP
20,1,0.0150338,True,85,93,993,93,TT2,j90,LBCC_DP
20,2,300,False,0,11651185,136128329,0,TT2,j90,LBCC_DP
20,3,300,False,0,13193941,122004331,0,TT2,j90,LBCC_DP
20,4,300,False,0,3280294,36827279,0,TT2,j90,LBCC_DP
20,5,0.163867,True,88,1352,17850,93,TT2,j90,LBCC_DP
20,6,22.0979,True,83,590281,5160717,93,TT2,j90,LBCC_DP
20,7,0.0147724,True,82,97,1108,93,TT2,j90,LBCC_DP
20,8,1.64105,True,85,13324,182926,93,TT2,j90,LBCC_DP
20,9,0.0168488,True,76,93,1012,93,TT2,j90,LBCC_DP
20,10,0.435814,True,89,5969,60753,93,TT2,j90,LBCC_DP
21,1,300,False,0,4380366,51577635,0,TT2,j90,LBCC_DP
21,2,300,False,0,5646497,71184733,0,TT2,j90,LBCC_DP
21,3,300,False,0,5449348,61282262,0,TT2,j90,LBCC_DP
21,4,300,False,0,7340321,91135640,0,TT2,j90,LBCC_DP
21,5,300,False,0,6725921,62002364,0,TT2,j90,LBCC_DP
21,6,300,False,0,7807936,80688693,0,TT2,j90,LBCC_DP
21,7,300,False,0,4337425,54529430,0,TT2,j90,LBCC_DP
21,8,300,False,0,5688407,57763495,0,TT2,j90,LBCC_DP
21,9,300,False,0,7153879,84908440,0,TT2,j90,LBCC_DP
21,10,300,False,0,3651280,42430611,0,TT2,j90,LBCC_DP
